2011       8       15   324.34     0.57     23
2011       8       16   324.27     0.57     24
2011       8       17   324.05     0.55     24
2011       8       18   324.44     0.51     22
2011       8       19   324.06     0.45     24
2011       8       20   324.40     0.42     23
2011       8       21   324.43     0.40     24
2011       8       22   324.24     0.40     24
2011       8       23   323.71     0.42     24
2011       8       24   323.52     0.43     20
2011       8       25   323.16     0.44     23
2011       8       26   323.04     0.42     23
2011       8       27   323.75     0.41     21
2011       8       28   323.21     0.40     24
2011       8       29   323.52     0.40     21
2011       8       30   323.89     0.44     22
2011       8       31   324.47     0.47     23
2011       9        1   324.29     0.47     18
2011       9        2   324.11     0.45     21
2011       9        3   324.77     0.43     24
2011       9        4   325.19     0.41     24
2011       9        5   324.46     0.42     24
2011       9        6   324.68     0.45     18
2011       9        7   324.90     0.46     17
2011       9        8   324.57     0.47     23
2011       9        9   324.29     0.45     24
2011       9       10   324.85     0.44     22
2011       9       11   324.63     0.41     23
2011       9       12   324.75     0.42     24
2011       9       13   324.44     0.43     24
2011       9       14   324.59     0.43     22
2011       9       15   324.38     0.42     24
2011       9       16   325.18     0.44     22
2011       9       17   324.78     0.46     24
2011       9       18   324.82     0.46     24
2011       9       19   324.78     0.50     23
2011       9       20   324.78     0.54     23
2011       9       21   324.53     0.55     19
2011       9       22   324.19     0.54     19
2011       9       23   324.40     0.53     24
2011       9       24   324.57     0.50     24
2011       9       25   324.96     0.46     24
2011       9       26   324.74     0.42     23
2011       9       27   325.09     0.45     23
2011       9       28   325.09     0.47     24
2011       9       29   324.32     0.48     19
2011       9       30   324.34     0.49     24
2011      10        1   324.70     0.49     24
2011      10        2   324.82     0.46     23
2011      10        3   324.73     0.47     23
2011      10        4   324.63     0.50     23
2011      10        5   324.87     0.50     21
2011      10        6   324.85     0.52     19
2011      10        7   324.57     0.52     22
2011      10        8   324.48     0.51     24
2011      10        9   324.58     0.48     22
2011      10       10   324.74     0.46     22
2011      10       11      nan      nan      0
2011      10       12      nan      nan      0
2011      10       13   324.43     0.57     19
2011      10       14   324.38     0.55     24
2011      10       15   324.43     0.51     24
2011      10       16   324.55     0.51     23
2011      10       17   324.09     0.49     18
2011      10       18   325.13     0.39     19
2011      10       19   325.05     0.34     20
2011      10       20   324.64     0.34     24
2011      10       21   324.85     0.32     23
2011      10       22   324.88     0.31     23
2011      10       23   324.92     0.32     24
2011      10       24   324.87     0.34     19
2011      10       25   324.36     0.32     17
2011      10       26   324.20     0.33     23
2011      10       27   324.23     0.37     24
2011      10       28   324.22     0.38     24
2011      10       29   324.85     0.40     23
2011      10       30   324.35     0.42     24
2011      10       31   324.37     0.42     22
2011      11        1   324.35     0.41     22
2011      11        2   324.54     0.41     24
2011      11        3   324.92     0.40     24
2011      11        4   325.16     0.38     23
2011      11        5   324.92     0.38     24
2011      11        6   325.01     0.37     17
2011      11        7   324.92     0.36     16
2011      11        8   325.36     0.33     21
2011      11        9   324.79     0.33     24
2011      11       10   324.61     0.33     24
2011      11       11   324.82     0.34     23
2011      11       12   324.99     0.35     19
2011      11       13   325.00     0.37     20
2011      11       14   324.90     0.38     24
2011      11       15   325.14     0.38     24
2011      11       16   325.02     0.40     23
2011      11       17   325.63     0.42     22
2011      11       18   325.09     0.42     24
2011      11       19   325.28     0.42     18
2011      11       20   324.97     0.42     20
2011      11       21   324.79     0.41     24
2011      11       22   323.84     0.39     18
2011      11       23   324.25     0.37     22
2011      11       24   324.07     0.37     22
2011      11       25   324.29     0.35     24
2011      11       26   324.80     0.35     24
2011      11       27   324.35     0.34     23
2011      11       28   323.87     0.34     23
2011      11       29   324.40     0.34     23
2011      11       30   324.78     0.34     24
2011      12        1   324.65     0.33     24
2011      12        2   324.65     0.31     22
2011      12        3   325.29     0.31     23
2011      12        4   324.53     0.31     24
2011      12        5   324.56     0.30     21
2011      12        6   325.05     0.32     23
2011      12        7   325.16     0.32     24
2011      12        8   324.92     0.31     23
2011      12        9   325.07     0.32     24
2011      12       10   324.92     0.33     24
2011      12       11   324.32     0.32     24
2011      12       12   324.93     0.31     24
2011      12       13   325.01     0.32     23
2011      12       14   325.27     0.32     19
2011      12       15   324.08     0.31     24
2011      12       16   325.03     0.30     24
2011      12       17   323.74     0.30     24
2011      12       18   324.11     0.29     24
2011      12       19   324.71     0.30     23
2011      12       20   324.95     0.34     24
2011      12       21   324.23     0.36     24
2011      12       22   324.92     0.36     20
2011      12       23   324.44     0.35     24
2011      12       24   324.96     0.34     24
2011      12       25   325.64     0.30     24
2011      12       26   325.03     0.31     24
2011      12       27   324.51     0.31     20
2011      12       28   325.54     0.33     17
2011      12       29   324.13     0.37     22
2011      12       30   323.92     0.38     24
2011      12       31   324.73     0.36     18
2012       1        1   325.31     0.36     20
2012       1        2   324.99     0.35     23
2012       1        3   325.23     0.31     23
2012       1        4   325.49     0.30     20
2012       1        5   324.94     0.30     24
2012       1        6   325.22     0.31     18
2012       1        7   324.55     0.31     17
2012       1        8   325.26     0.33     20
2012       1        9   325.34     0.34     23
2012       1       10   323.82     0.36     24
2012       1       11   324.10     0.38     24
2012       1       12   324.37     0.40     21
2012       1       13   324.03     0.40     20
2012       1       14   324.90     0.39     23
2012       1       15   324.33     0.38     23
2012       1       16   324.36     0.35     24
2012       1       17   324.47     0.36     23
2012       1       18   324.97     0.39     24
2012       1       19   324.72     0.38     23
2012       1       20   324.59     0.38     24
2012       1       21   324.44     0.39     24
2012       1       22   325.02     0.38     22
2012       1       23   325.26     0.35     24
2012       1       24   325.64     0.35     23
2012       1       25   324.86     0.35     24
2012       1       26   325.40     0.34     24
2012       1       27   325.51     0.33     23
2012       1       28   325.21     0.32     23
2012       1       29   325.06     0.33     24
2012       1       30   325.20     0.32     24
2012       1       31   325.19     0.31      6
2012       2        1   325.51     0.30     20
2012       2        2   325.35     0.32     24
2012       2        3   324.91     0.33     24
2012       2        4   325.25     0.36     18
2012       2        5   325.71     0.40     24
2012       2        6   326.32     0.42     23
2012       2        7   325.24     0.44     19
2012       2        8   325.61     0.42     21
2012       2        9   324.99     0.40     24
2012       2       10   325.02     0.38     23
2012       2       11   326.00     0.35     24
2012       2       12   325.37     0.33     24
2012       2       13   324.87     0.33     24
2012       2       14   325.78     0.33     23
2012       2       15   324.98     0.33     24
2012       2       16   325.46     0.33     22
2012       2       17   325.39     0.32     21
2012       2       18   324.85     0.33     23
2012       2       19   325.04     0.35     24
2012       2       20   325.23     0.37     22
2012       2       21   325.34     0.37     22
2012       2       22   325.69     0.37     24
2012       2       23   324.87     0.36     24
2012       2       24   324.75     0.36     24
2012       2       25   325.01     0.35     23
2012       2       26   325.13     0.42     24
2012       2       27   325.39     0.56     23
2012       2       28   325.00     0.62     22
2012       2       29   324.83     0.68     24
2012       3        1   325.19     0.74      7
2012       3        2      nan      nan      0
2012       3        3   326.16     0.71      5
2012       3        4   325.42      nan      5
2012       3        5   324.78     0.49      5
2012       3        6      nan      nan      0
2012       3        7   326.03     0.88      5
2012       3        8   324.84     0.76      5
2012       3        9   324.38     0.75     23
2012       3       10   324.68     0.70     23
2012       3       11   324.57     0.68     23
2012       3       12   324.93     0.74     23
2012       3       13   324.76     0.79     20
2012       3       14   325.20     0.80     16
2012       3       15   325.26     0.80     24
2012       3       16   324.55     0.78     24
2012       3       17   325.08     0.74     24
2012       3       18   323.55     0.68     24
2012       3       19   324.38     0.67     24
2012       3       20   325.67     0.69     22
2012       3       21   324.55     0.71     24
2012       3       22   324.85     0.68     23
2012       3       23   324.67     0.67     24
2012       3       24   325.15     0.67     24
2012       3       25   325.64     0.66     23
2012       3       26   325.20     0.64     24
2012       3       27   325.52     0.67     24
2012       3       28   325.25     0.72     23
2012       3       29   325.31     0.78     24
2012       3       30   325.16     0.79     24
2012       3       31   324.56     0.83     20
2012       4        1   324.41     0.85     23
2012       4        2   324.57     0.81     23
2012       4        3   324.29     0.75     23
2012       4        4   325.30     0.74     23
2012       4        5   325.27     0.78     24
2012       4        6   325.23     0.77     24
2012       4        7   325.19     0.77     24
2012       4        8   324.48     0.78     24
2012       4        9   325.28     0.80     24
2012       4       10   325.23     0.77     24
2012       4       11   324.35     0.76     23
2012       4       12   324.58     0.82     24
2012       4       13   324.61     0.81     24
2012       4       14   324.67     0.77     23
2012       4       15   325.61     0.79     24
2012       4       16   324.96     0.79     24
2012       4       17   324.94     0.74     24
2012       4       18   324.91     0.77     23
2012       4       19   324.59     0.80     23
2012       4       20   324.69     0.78     24
2012       4       21   324.78     0.75     23
2012       4       22   324.84     0.74     23
2012       4       23   324.91     0.73     23
2012       4       24   325.02     0.74     23
2012       4       25   324.70     0.73     24
2012       4       26   324.42     0.77     24
2012       4       27   324.91     0.79     24
2012       4       28   324.87     0.78     24
2012       4       29   324.90     0.76     23
2012       4       30   325.01     0.79     23
2012       5        1   324.60     0.78     23
2012       5        2   324.90     0.77     23
2012       5        3   325.01     0.78     20
2012       5        4      nan      nan      0
2012       5        5      nan      nan      0
2012       5        6      nan      nan      0
2012       5        7      nan      nan      0
2012       5        8      nan      nan      0
2012       5        9      nan      nan      0
2012       5       10      nan      nan      0
2012       5       11      nan      nan      0
2012       5       12      nan      nan      0
2012       5       13      nan      nan      0
2012       5       14      nan      nan      0
2012       5       15      nan      nan      0
2012       5       16      nan      nan      0
2012       5       17      nan      nan      0
2012       5       18      nan      nan      0
2012       5       19      nan      nan      0
2012       5       20      nan      nan      0
2012       5       21      nan      nan      0
2012       5       22      nan      nan      0
2012       5       23      nan      nan      0
2012       5       24      nan      nan      0
2012       5       25      nan      nan      0
2012       5       26      nan      nan      0
2012       5       27      nan      nan      0
2012       5       28      nan      nan      0
2012       5       29      nan      nan      0
2012       5       30      nan      nan      0
2012       5       31      nan      nan      0
2012       6        1      nan      nan      0
2012       6        2      nan      nan      0
2012       6        3      nan      nan      0
2012       6        4      nan      nan      0
2012       6        5      nan      nan      0
2012       6        6      nan      nan      0
2012       6        7      nan      nan      0
2012       6        8      nan      nan      0
2012       6        9   325.16     0.96     19
2012       6       10   324.72     0.92     20
2012       6       11   325.72     0.93     19
2012       6       12   323.94     1.01     20
2012       6       13   324.95     1.09     18
2012       6       14   325.17     1.10     20
2012       6       15   325.40     1.10     21
2012       6       16   324.83     1.10     23
2012       6       17   325.46     1.08     24
2012       6       18   324.89     1.08     22
2012       6       19   324.77     1.03     18
2012       6       20   325.49     1.01     15
2012       6       21   324.70     1.03     23
2012       6       22   325.02     1.09     24
2012       6       23   324.79     1.03     22
2012       6       24   324.55     1.02     23
2012       6       25   325.42     1.05     21
2012       6       26   324.54     0.99     24
2012       6       27   324.93     0.84     23
2012       6       28   324.35     0.79     23
2012       6       29   325.74     0.79     23
2012       6       30   324.43     0.81     23
2012       7        1   324.34     0.88     24
2012       7        2   325.43     0.91     22
2012       7        3   324.52     0.88     11
2012       7        4   324.54     0.81     24
2012       7        5   325.25     0.77     24
2012       7        6   325.62     0.71     21
2012       7        7   325.27     0.71     21
2012       7        8   325.94     0.74     24
2012       7        9   325.16     0.81     21
2012       7       10   324.48     0.82     22
2012       7       11   325.27     0.83     24
2012       7       12   325.52     0.87     15
2012       7       13   324.77     0.86     21
