2010       9       13   322.88     0.39     20
2010       9       14   322.68     0.40     21
2010       9       15      nan      nan      0
2010       9       16   322.66     0.35     16
2010       9       17   323.05     0.23     13
2010       9       18   322.80     0.20     23
2010       9       19   322.49     0.19     18
2010       9       20   322.70     0.18     24
2010       9       21   322.79     0.20     22
2010       9       22   322.78     0.21     23
2010       9       23   322.94     0.22     24
2010       9       24   322.89     0.23     21
2010       9       25   322.83     0.25     21
2010       9       26   322.86     0.25     19
2010       9       27   322.88     0.23     23
2010       9       28   322.79     0.22     23
2010       9       29   322.73     0.22     22
2010       9       30   322.67     0.24     18
2010      10        1   322.70     0.25     19
2010      10        2   322.90     0.26     22
2010      10        3   322.86     0.26     18
2010      10        4   322.85     0.27     22
2010      10        5   322.87     0.27     20
2010      10        6   322.85     0.25     21
2010      10        7   322.86     0.28     24
2010      10        8   322.98     0.30     19
2010      10        9   322.71     0.31     22
2010      10       10   322.87     0.32     16
2010      10       11   322.81     0.33     23
2010      10       12   322.79     0.32     22
2010      10       13   322.96     0.31     21
2010      10       14   322.80     0.33     21
2010      10       15      nan      nan      0
2010      10       16   322.87     0.49     20
2010      10       17   323.04     0.54      9
2010      10       18      nan      nan      0
2010      10       19   323.00     0.47      7
2010      10       20   322.86     0.39     12
2010      10       21   322.64     0.32      9
2010      10       22   322.74     0.32     22
2010      10       23   322.91     0.37     22
2010      10       24   322.97     0.38     22
2010      10       25   323.04     0.41     22
2010      10       26   322.91     0.43     23
2010      10       27   322.88     0.44     23
2010      10       28   323.14     0.43     23
2010      10       29   322.99     0.45     24
2010      10       30   322.98     0.48     24
2010      10       31   323.27     0.50     24
2010      11        1   323.11     0.50     23
2010      11        2   323.27     0.47     24
2010      11        3   322.70     0.46     17
2010      11        4   323.14     0.42     21
2010      11        5   323.25     0.38     23
2010      11        6   322.99     0.38     20
2010      11        7   323.35     0.39     24
2010      11        8   322.99     0.43     24
2010      11        9   323.12     0.44     24
2010      11       10   322.77     0.48     23
2010      11       11   323.51     0.49     18
2010      11       12   322.92     0.50     14
2010      11       13      nan      nan      0
2010      11       14   322.77     0.45     24
2010      11       15   322.70     0.43     24
2010      11       16   322.85     0.43     19
2010      11       17   323.19     0.44     24
2010      11       18   323.41     0.45     22
2010      11       19   323.08     0.44     24
2010      11       20   322.76     0.42     19
2010      11       21   323.06     0.41     23
2010      11       22   323.02     0.39     23
2010      11       23   322.71     0.37     20
2010      11       24   322.74     0.37     24
2010      11       25   323.31     0.35     24
2010      11       26   322.91     0.34     24
2010      11       27   323.02     0.34     24
2010      11       28   322.93     0.34     24
2010      11       29   323.13     0.34     20
2010      11       30   323.08     0.37     22
2010      12        1   322.75     0.37     18
2010      12        2   323.14     0.36     22
2010      12        3   323.24     0.36     22
2010      12        4   323.43     0.36     23
2010      12        5   322.99     0.36     24
2010      12        6   323.33     0.36     17
2010      12        7   323.40     0.36     22
2010      12        8   323.36     0.37     20
2010      12        9   323.16     0.35     24
2010      12       10   323.23     0.33     24
2010      12       11   322.99     0.32     23
2010      12       12   323.04     0.33     24
2010      12       13   323.31     0.36     24
2010      12       14   323.04     0.39     24
2010      12       15   323.21     0.40     24
2010      12       16   323.24     0.41     24
2010      12       17   322.88     0.44     19
2010      12       18      nan      nan      0
2010      12       19      nan      nan      0
2010      12       20   323.34     0.37     18
2010      12       21   322.99     0.36     24
2010      12       22   323.13     0.37     24
2010      12       23   323.19     0.37     24
2010      12       24   322.86     0.37     24
2010      12       25   323.13     0.37     23
2010      12       26   323.22     0.41     24
2010      12       27   322.53     0.44     19
2010      12       28      nan      nan      0
2010      12       29   322.90     0.40     24
2010      12       30   323.00     0.38     24
2010      12       31   322.88     0.36     24
2011       1        1   322.95     0.32     20
2011       1        2   323.59     0.32     24
2011       1        3   323.20     0.33     23
2011       1        4   323.36     0.35     24
2011       1        5   323.40     0.36     24
2011       1        6   323.56     0.34     24
2011       1        7   323.15     0.35     24
2011       1        8   322.92     0.38     23
2011       1        9   323.45     0.39     24
2011       1       10   323.30     0.41     24
2011       1       11   323.36     0.41     24
2011       1       12   323.16     0.41     24
2011       1       13   323.54     0.38     24
2011       1       14   323.58     0.38     24
2011       1       15   323.01     0.39     24
2011       1       16   323.00     0.43     24
2011       1       17   323.24     0.42     24
2011       1       18   322.92     0.42     23
2011       1       19   323.13     0.41     20
2011       1       20   322.76     0.38     21
2011       1       21   323.20     0.36     24
2011       1       22   323.53     0.37     23
2011       1       23   323.38     0.39     23
